Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
DCED,202,598,119,17,6,1,4,147,3.673,0,0,0,1,0,148,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,202,599,138,4,3,0,1,146,3.904,3,0,0,2,0,151,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,202,700,80,5,2,1,1,89,3.820,0,0,0,1,0,90,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,202,701,85,2,1,0,1,89,3.910,0,0,0,0,0,89,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,202,702,82,2,0,0,0,84,3.976,1,0,0,2,0,87,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,301,500,14,6,0,0,0,20,3.700,0,0,0,1,0,21,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,400,501,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
DCED,405,500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HEFB,325,900,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HEFB,450,554,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,210,501,64,5,0,0,0,69,3.927,0,0,0,0,0,69,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,210,502,44,12,3,0,0,59,3.694,0,0,0,0,0,59,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,210,503,38,19,6,0,1,64,3.453,1,0,0,2,0,67,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,500,8,6,2,1,0,17,3.235,0,0,0,0,0,17,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,501,14,1,0,0,0,15,3.933,0,0,0,0,0,15,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,502,4,5,1,0,0,10,3.300,0,0,0,2,0,12,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,503,11,5,0,0,0,16,3.687,0,0,0,0,0,16,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,504,11,6,0,0,0,17,3.647,0,0,0,0,0,17,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,505,9,5,0,0,0,14,3.642,0,0,0,0,0,14,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,216,506,5,7,5,0,0,17,3.000,0,0,0,0,0,17,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,221,501,29,0,0,0,0,29,4.000,0,0,0,0,0,29,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,222,500,38,0,0,0,0,38,4.000,0,0,0,0,0,38,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,231,501,72,4,0,0,0,76,3.947,0,0,0,0,0,76,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,231,599,158,25,5,0,0,188,3.813,0,0,0,4,0,192,BIN RADHYAN F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,231,700,42,0,0,0,0,42,4.000,0,0,0,2,0,44,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,236,501,29,5,1,0,0,35,3.800,0,0,0,0,0,35,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,236,502,45,31,7,0,3,86,3.337,0,0,0,1,0,87,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,236,598,216,21,6,0,0,243,3.864,0,0,0,1,0,244,ALEXANDER J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,236,599,161,60,6,0,1,228,3.666,0,0,0,3,10,241,WILLIAMS D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,236,700,192,12,0,0,1,205,3.921,0,0,0,3,0,208,ZHANG Z,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,240,599,165,34,12,0,0,211,3.725,0,0,0,2,0,213,NABIL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,240,700,57,10,1,0,2,70,3.714,0,0,0,1,0,71,NABIL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,285,502,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,285,503,20,0,0,0,0,20,4.000,0,0,0,0,0,20,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,285,547,21,2,0,0,0,23,3.913,0,0,0,0,0,23,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,331,202,6,0,0,0,0,6,4.000,0,0,0,0,0,6,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,331,500,100,3,0,0,0,103,3.970,0,0,0,0,0,103,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,331,501,74,20,5,0,1,100,3.660,0,0,0,0,0,100,PROCHNOW T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,331,502,32,2,0,0,0,34,3.941,0,0,0,0,0,34,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,332,500,8,4,1,0,0,13,3.538,0,0,0,1,0,14,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,333,500,21,4,0,0,0,25,3.840,0,0,0,0,0,25,KLIMEK S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,334,500,45,13,0,0,0,58,3.775,0,0,0,0,0,58,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,334,599,161,29,4,1,0,195,3.794,0,0,0,0,0,195,COLLINS E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,334,700,23,17,2,0,5,47,3.127,0,0,0,1,0,48,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,335,500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,APOSTOLOPOULOS Y,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,335,501,28,1,0,0,0,29,3.965,0,0,0,0,0,29,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,335,599,58,13,2,0,1,74,3.716,0,0,0,1,0,75,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,335,700,43,2,0,0,0,45,3.955,0,0,0,0,0,45,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,342,500,128,29,1,0,0,158,3.803,2,0,0,0,0,160,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,342,501,50,3,3,0,0,56,3.839,0,0,0,0,0,56,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,342,599,55,24,11,0,2,92,3.413,0,0,0,2,0,94,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,342,700,32,6,2,1,0,41,3.682,0,0,0,1,0,42,ORTEGA S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,353,500,31,15,7,2,1,56,3.303,0,0,0,0,0,56,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,353,501,4,4,1,0,0,9,3.333,0,0,0,0,0,9,MONTEMAYOR B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,353,599,56,6,0,0,0,62,3.903,0,0,0,0,0,62,BAETGE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,353,700,40,0,0,0,0,40,4.000,0,0,0,1,0,41,BILLINGS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,354,599,539,165,25,5,2,736,3.676,0,0,0,5,0,741,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,354,700,115,32,5,1,1,154,3.681,0,0,0,2,0,156,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,403,501,40,12,0,0,0,52,3.769,0,0,0,0,0,52,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,403,502,20,0,0,0,0,20,4.000,0,0,0,1,0,21,JI Q,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,403,599,68,9,3,0,0,80,3.812,0,0,0,0,0,80,BAETGE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,403,700,26,7,1,0,1,35,3.628,0,0,0,2,0,37,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,407,500,61,5,1,0,0,67,3.895,0,0,0,1,0,68,WILSON K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,407,502,100,4,0,0,2,106,3.886,0,0,0,0,0,106,WILSON K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,500,14,0,0,0,0,14,4.000,0,0,0,1,0,15,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,501,29,11,2,0,0,42,3.642,0,0,0,0,0,42,BILLINGS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,503,34,0,0,0,0,34,4.000,0,0,0,0,0,34,JI Q,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,598,28,10,1,0,0,39,3.692,0,0,0,0,0,39,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,599,29,9,0,0,1,39,3.666,0,0,0,1,0,40,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,410,700,4,22,6,0,1,33,2.848,0,0,0,2,0,35,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,415,902,7,11,1,0,0,19,3.315,0,0,0,0,0,19,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,425,502,16,3,0,0,0,19,3.842,0,0,0,0,0,19,OWENS C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,429,501,10,13,4,0,0,27,3.222,0,0,0,0,0,27,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,429,502,15,20,3,0,1,39,3.230,0,0,0,3,0,42,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,429,599,32,5,2,1,0,40,3.700,0,0,0,0,1,41,MIN J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,429,700,39,3,0,0,0,42,3.928,0,0,0,1,0,43,MIN J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,440,931,12,7,0,0,0,19,3.631,0,0,0,0,0,19,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,484,501,23,0,0,0,0,23,4.000,0,0,0,0,0,23,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,484,551,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,485,507,4,0,0,0,1,5,2.909,0,0,0,0,0,5,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,485,550,21,0,0,0,0,21,4.000,0,0,0,1,0,22,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,491,583,35,0,0,0,0,35,4.000,2,0,0,1,0,38,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,607,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WILSON K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,609,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GILREATH T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,630,699,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SHERMAN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,632,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,GARNEY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
HLTH,659,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GOODSON P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,701,14,6,8,0,0,28,3.214,0,0,0,1,0,29,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,704,25,4,2,0,0,31,3.741,0,0,0,1,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,706,23,8,0,1,0,32,3.656,0,0,0,0,0,32,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,707,19,9,3,0,0,31,3.516,0,0,0,0,0,31,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,803,11,7,0,1,3,22,3.000,0,0,0,0,0,22,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,805,10,3,3,1,0,17,3.294,0,0,0,0,0,17,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,807,9,7,8,1,0,25,2.960,0,0,0,1,0,26,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,808,14,6,6,0,2,28,3.071,0,0,0,0,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,809,10,6,9,0,0,25,3.040,0,0,0,2,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,810,17,6,4,1,1,29,3.275,0,0,0,2,0,31,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,812,19,6,5,0,2,32,3.250,0,0,0,0,0,32,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,818,21,1,2,0,0,24,3.791,0,0,0,2,0,26,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,821,10,10,1,1,0,22,3.318,0,0,0,2,0,24,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,822,13,4,2,0,0,19,3.578,0,0,0,2,0,21,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,824,22,1,0,1,0,24,3.833,0,0,0,0,0,24,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,825,20,1,1,0,0,22,3.863,0,0,0,0,0,22,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,826,18,1,1,0,0,20,3.850,0,0,0,1,0,21,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,828,17,4,2,0,1,24,3.500,1,0,0,1,0,26,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,830,21,2,4,1,0,28,3.535,0,0,0,1,0,29,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,833,24,2,1,1,0,28,3.750,0,0,0,1,0,29,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,836,19,1,0,1,0,21,3.809,0,0,0,0,0,21,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,837,23,3,1,0,1,28,3.678,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,843,19,6,2,1,0,28,3.535,0,0,0,0,0,28,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,846,21,9,0,0,0,30,3.700,0,0,0,2,0,32,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,850,18,3,2,0,1,24,3.541,0,0,0,3,0,27,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,851,17,9,0,1,1,28,3.428,0,0,0,0,0,28,CORREA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,852,14,5,3,0,0,22,3.500,0,0,0,1,0,23,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,853,21,1,0,0,1,23,3.782,0,0,0,1,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,855,19,3,2,0,1,25,3.560,0,0,0,2,0,27,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,856,14,5,4,2,1,26,3.115,0,0,0,1,0,27,CORREA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,864,12,7,0,1,0,20,3.500,0,0,0,1,0,21,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,868,12,2,4,1,0,19,3.315,0,0,0,2,0,21,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,869,15,3,3,0,1,22,3.409,0,0,0,2,0,24,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,876,15,10,2,0,0,27,3.481,0,0,0,0,0,27,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,877,23,4,0,0,1,28,3.714,0,0,0,0,0,28,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,878,17,8,2,0,1,28,3.428,0,0,0,0,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,879,19,4,2,1,0,26,3.576,1,0,0,1,0,28,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,880,22,2,2,0,0,26,3.769,0,0,0,2,0,28,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,120,881,22,3,2,0,0,27,3.740,1,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,121,501,24,8,1,0,2,35,3.485,1,0,0,3,0,39,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,121,502,23,10,3,0,0,36,3.555,1,0,0,3,0,40,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,121,503,21,10,5,1,0,37,3.378,2,0,0,0,0,39,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,121,504,18,11,6,0,0,35,3.342,0,0,0,2,0,37,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,121,505,29,3,0,0,0,32,3.906,0,0,0,4,0,36,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,175,500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,001,22,0,0,0,0,22,4.000,0,0,0,0,0,22,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,003,10,1,1,0,0,12,3.750,1,0,0,2,0,15,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,013,14,3,2,0,0,19,3.631,0,0,0,3,0,22,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,014,21,2,0,0,0,23,3.913,0,0,0,0,0,23,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,015,15,2,0,0,0,17,3.882,0,0,0,0,0,17,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,016,18,0,0,0,0,18,4.000,0,0,0,0,0,18,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,032,6,1,0,0,0,7,3.375,0,6,1,1,0,15,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,037,7,0,0,0,0,7,4.000,0,2,0,1,0,10,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,043,12,0,0,0,0,12,3.692,0,8,1,2,0,23,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,044,13,0,0,0,0,13,4.000,0,10,0,1,0,24,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,050,12,0,0,0,0,12,4.000,0,4,0,0,0,16,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,051,10,0,0,0,0,10,3.333,0,15,2,1,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,052,13,0,0,0,0,13,3.714,0,10,1,3,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,053,8,0,0,0,0,8,4.000,0,16,0,4,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,055,19,0,0,0,0,19,4.000,0,9,0,1,0,29,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,056,12,0,0,0,0,12,4.000,0,14,0,2,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,057,11,2,0,0,0,13,3.846,0,12,0,3,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,058,17,0,0,0,0,17,4.000,0,9,0,1,0,27,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,059,11,0,0,0,0,11,3.666,0,14,1,2,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,060,9,0,1,0,0,10,3.800,0,15,0,2,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,061,13,0,0,0,0,13,4.000,0,8,0,1,0,22,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,065,14,0,0,0,0,14,4.000,0,7,0,1,0,22,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,066,20,1,0,0,0,21,3.952,0,8,0,0,0,29,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,083,17,0,0,0,0,17,3.777,0,9,1,1,0,28,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,084,6,1,1,0,0,8,3.625,0,15,0,0,0,23,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,088,5,0,0,0,0,5,4.000,0,19,0,0,0,24,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,094,5,0,0,0,0,5,3.333,0,10,1,2,0,18,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,096,9,0,0,0,0,9,4.000,0,19,0,0,0,28,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,097,5,2,0,0,0,7,3.714,0,21,0,0,0,28,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,098,6,2,0,0,0,8,3.750,0,19,0,0,0,27,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,100,8,1,0,0,0,9,3.888,0,18,0,1,0,28,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,102,10,0,1,0,0,11,3.818,0,13,0,1,3,28,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,104,9,1,0,0,0,10,3.900,0,17,0,0,0,27,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,107,6,0,0,0,1,7,3.428,0,17,0,0,0,24,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,121,6,0,0,0,0,6,4.000,0,9,0,0,0,15,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,135,8,0,0,0,0,8,4.000,0,7,0,0,0,15,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,142,5,0,0,0,0,5,4.000,0,5,0,1,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,143,7,0,0,0,0,7,4.000,0,4,0,0,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,145,5,0,0,0,0,5,4.000,0,4,0,1,0,10,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,147,7,0,0,0,0,7,4.000,0,4,0,1,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,152,6,0,0,0,0,6,4.000,0,4,0,1,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,153,7,0,0,0,0,7,4.000,0,4,0,1,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,170,5,0,0,0,0,5,4.000,0,14,0,0,0,19,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,190,6,0,0,0,0,6,4.000,0,11,0,1,0,18,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,191,12,1,0,0,0,13,3.642,0,7,1,3,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,195,7,0,0,0,0,7,3.500,0,20,1,1,0,29,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,197,5,0,0,0,0,5,4.000,0,14,0,0,0,19,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,201,6,0,0,0,0,6,4.000,0,22,0,0,0,28,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,205,12,1,0,0,0,13,3.923,0,14,0,0,0,27,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,208,10,0,0,0,0,10,3.333,0,14,2,2,0,28,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,210,9,0,0,0,0,9,4.000,0,17,0,1,0,27,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,216,6,0,0,0,0,6,3.428,0,19,1,2,0,28,ELLIS R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,220,6,0,0,0,0,6,4.000,0,3,0,0,0,9,JONES K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,221,7,0,0,0,0,7,4.000,0,10,0,0,0,17,JOHNSON D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,222,9,0,0,0,0,9,4.000,0,9,0,6,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,223,10,0,0,0,0,10,4.000,0,10,0,2,0,22,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
