Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
BIOL,112,568,7,7,7,3,0,24,2.750,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,569,9,8,5,1,1,24,2.958,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,570,8,8,5,2,0,23,2.956,0,0,0,1,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,571,6,11,5,1,0,23,2.956,0,0,0,1,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,572,9,13,2,0,0,24,3.291,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,573,8,8,6,1,0,23,3.000,0,0,0,1,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,574,10,7,6,1,0,24,3.083,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,575,8,8,5,1,1,23,2.913,0,0,0,1,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,576,6,11,5,0,0,22,3.045,0,0,0,2,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,577,11,6,4,3,0,24,3.041,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,578,10,10,3,1,0,24,3.208,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,579,6,9,5,1,1,22,2.818,0,0,0,0,0,22,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,580,9,7,7,0,0,23,3.086,0,0,0,1,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,581,9,9,5,0,0,23,3.173,0,0,0,0,0,23,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,582,8,10,6,0,0,24,3.083,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,583,6,8,5,0,0,19,3.052,0,0,0,3,0,22,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,112,584,8,8,6,2,0,24,2.916,0,0,0,0,0,24,SEELY A,ARTS & SCIENCES,SPRING,2024
BIOL,113,597,25,40,15,4,4,88,2.886,0,0,0,8,0,96,RAO A,ARTS & SCIENCES,SPRING,2024
BIOL,113,598,16,13,7,3,1,40,3.000,0,0,0,5,0,45,RAO A,ARTS & SCIENCES,SPRING,2024
BIOL,113,599,21,22,3,1,0,47,3.340,0,0,0,1,0,48,RAO A,ARTS & SCIENCES,SPRING,2024
BIOL,206,501,6,12,5,0,0,23,3.043,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,502,9,8,4,2,0,23,3.043,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,503,8,8,7,1,0,24,2.958,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,504,8,10,2,3,0,23,3.000,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,505,12,9,2,0,0,23,3.434,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,506,9,7,5,1,0,22,3.090,0,0,0,2,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,507,14,5,5,0,0,24,3.375,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,508,11,11,1,1,0,24,3.333,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,509,12,4,6,1,0,23,3.173,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,510,12,9,2,1,0,24,3.333,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,511,9,6,5,1,1,22,2.954,0,0,0,2,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,206,512,10,9,4,1,0,24,3.166,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2024
BIOL,213,501,48,36,12,1,0,97,3.350,0,0,0,2,0,99,LI W,ARTS & SCIENCES,SPRING,2024
BIOL,213,502,46,32,17,7,0,102,3.147,0,0,0,0,0,102,FLETCHER S,ARTS & SCIENCES,SPRING,2024
BIOL,213,503,13,5,9,2,5,34,2.558,0,0,0,3,0,37,BARD J,ARTS & SCIENCES,SPRING,2024
BIOL,214,200,35,11,1,0,0,47,3.723,0,0,0,2,0,49,PEPPER A,ARTS & SCIENCES,SPRING,2024
BIOL,214,501,30,33,27,2,1,93,2.956,0,0,0,9,0,102,MERLIN C,ARTS & SCIENCES,SPRING,2024
BIOL,214,502,74,21,6,0,0,101,3.673,0,0,0,0,0,101,HAWKINS A,ARTS & SCIENCES,SPRING,2024
BIOL,214,503,80,33,6,1,0,120,3.600,0,0,0,0,0,120,BUTLER C,ARTS & SCIENCES,SPRING,2024
BIOL,302,500,58,2,0,0,0,60,3.966,0,0,0,0,0,60,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,319,501,11,7,4,0,0,22,3.318,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,502,5,11,7,0,0,23,2.913,0,0,0,0,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,503,10,3,7,0,1,21,3.000,0,0,0,3,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,504,6,11,3,0,0,20,3.150,0,0,0,2,0,22,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,505,2,9,12,1,0,24,2.500,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,506,4,9,7,1,0,21,2.761,0,0,0,3,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,507,8,8,5,0,0,21,3.142,0,0,0,2,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,508,11,9,3,0,0,23,3.347,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,509,5,6,8,1,1,21,2.619,0,0,0,2,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,510,8,3,8,2,0,21,2.809,0,0,0,2,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,511,2,5,2,1,0,10,2.800,0,0,0,0,0,10,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,512,6,2,6,0,0,14,3.000,0,0,0,1,0,15,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,513,4,8,7,2,1,22,2.545,0,0,0,1,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,514,12,6,2,0,0,20,3.500,1,0,0,2,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,515,10,5,5,0,0,20,3.250,0,0,0,1,0,21,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,516,8,12,2,0,2,24,3.000,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,517,4,3,2,1,0,10,3.000,0,0,0,1,0,11,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,518,5,9,4,0,1,19,2.894,0,0,0,1,0,20,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,519,11,6,5,1,0,23,3.173,0,0,0,0,0,23,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,520,5,5,7,0,0,17,2.882,0,0,0,3,0,20,COHN W,ARTS & SCIENCES,SPRING,2024
BIOL,319,521,9,11,2,0,1,23,3.173,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,522,6,13,4,1,0,24,3.000,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,523,10,12,1,0,0,23,3.391,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,524,3,17,1,0,0,21,3.095,1,0,0,1,0,23,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,525,8,10,4,0,0,22,3.181,0,0,0,2,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,526,16,6,1,0,0,23,3.652,1,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,527,7,8,6,2,0,23,2.869,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,528,12,10,2,0,0,24,3.416,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,529,14,6,2,1,0,23,3.434,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,530,7,11,5,1,0,24,3.000,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,531,13,9,2,0,0,24,3.458,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,532,16,6,2,0,0,24,3.583,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,533,17,6,1,0,0,24,3.666,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,534,10,12,2,0,0,24,3.333,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,535,4,15,4,0,0,23,3.000,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,536,8,9,7,0,0,24,3.041,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,537,6,14,2,1,0,23,3.086,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,538,10,7,3,2,0,22,3.136,0,0,0,1,0,23,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,539,12,8,2,1,0,23,3.347,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,319,540,11,12,1,0,0,24,3.416,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2024
BIOL,320,201,5,3,0,0,0,8,3.625,0,0,0,0,0,8,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,501,7,7,7,0,0,21,3.000,0,0,0,0,0,21,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,502,8,7,7,0,0,22,3.045,0,0,0,2,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,503,3,9,6,0,0,18,2.833,0,0,0,4,0,22,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,504,5,8,6,1,0,20,2.850,0,0,0,3,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,505,5,10,6,1,0,22,2.863,0,0,0,2,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,506,2,11,8,1,0,22,2.636,0,0,0,1,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,507,4,8,9,0,0,21,2.761,0,0,0,2,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,508,5,10,7,0,0,22,2.909,0,0,0,1,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,509,5,11,8,0,0,24,2.875,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,510,7,6,7,1,2,23,2.652,0,0,0,0,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,511,8,11,2,0,0,21,3.285,0,0,0,1,0,22,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,512,6,4,5,1,0,16,2.937,0,0,0,1,0,17,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,513,7,8,4,1,0,20,3.050,1,0,0,0,0,21,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,514,1,5,3,1,0,10,2.600,0,0,0,3,0,13,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,515,4,9,10,1,0,24,2.666,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,516,4,4,7,3,0,18,2.500,0,0,0,0,0,18,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,517,5,11,7,0,0,23,2.913,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,518,6,14,3,1,0,24,3.041,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,519,6,12,6,0,0,24,3.000,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,520,7,6,9,1,0,23,2.826,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2024
BIOL,320,521,13,9,2,0,0,24,3.458,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,522,8,13,3,0,0,24,3.208,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,523,4,15,5,0,0,24,2.958,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,524,12,12,0,0,0,24,3.500,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,525,22,2,0,0,0,24,3.916,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,526,7,15,1,1,0,24,3.166,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,527,6,14,4,0,0,24,3.083,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,528,7,11,4,0,1,23,3.000,0,0,0,1,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,529,6,14,4,0,0,24,3.083,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,530,15,9,0,0,0,24,3.625,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,531,7,13,4,0,0,24,3.125,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,532,12,9,3,0,0,24,3.375,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,533,16,7,1,0,0,24,3.625,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,534,11,8,4,1,0,24,3.208,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,535,8,11,5,0,0,24,3.125,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,536,10,10,3,1,0,24,3.208,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,537,12,11,1,0,0,24,3.458,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,538,11,13,0,0,0,24,3.458,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,539,14,9,1,0,0,24,3.541,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,320,540,9,13,2,0,0,24,3.291,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2024
BIOL,335,501,5,7,1,1,0,14,3.142,0,0,0,0,0,14,WICKSTEN M,ARTS & SCIENCES,SPRING,2024
BIOL,335,502,8,4,1,0,1,14,3.285,0,0,0,0,0,14,WICKSTEN M,ARTS & SCIENCES,SPRING,2024
BIOL,351,500,7,5,8,1,1,22,2.727,0,0,0,0,0,22,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,501,9,5,7,3,0,24,2.833,0,0,0,0,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,502,6,7,5,4,0,22,2.681,0,0,0,2,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,503,5,9,8,2,0,24,2.708,0,0,0,0,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,504,9,9,5,0,0,23,3.173,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,505,5,8,9,0,1,23,2.695,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,506,5,9,7,0,1,22,2.772,0,0,0,2,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,507,11,10,2,0,0,23,3.391,0,0,0,0,0,23,PAREDES D,ARTS & SCIENCES,SPRING,2024
BIOL,351,508,7,6,6,2,0,21,2.857,0,0,0,2,0,23,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,509,12,4,4,2,0,22,3.181,0,0,0,2,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,510,7,8,5,3,1,24,2.708,0,0,0,0,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,511,8,4,6,3,0,21,2.809,0,0,0,3,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,512,5,9,4,1,2,21,2.666,0,0,0,3,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,513,5,11,8,0,0,24,2.875,0,0,0,0,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,514,2,11,5,4,1,23,2.391,0,0,0,1,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,351,515,11,7,4,1,0,23,3.217,0,0,0,1,0,24,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,357,500,26,17,7,1,0,51,3.333,0,0,0,0,0,51,BUTLER C,ARTS & SCIENCES,SPRING,2024
BIOL,388,501,10,5,6,2,0,23,3.000,0,0,0,0,0,23,SATO S,ARTS & SCIENCES,SPRING,2024
BIOL,388,502,12,8,2,0,0,22,3.454,0,0,0,1,0,23,SATO S,ARTS & SCIENCES,SPRING,2024
BIOL,388,503,13,8,2,0,0,23,3.478,0,0,0,0,0,23,SATO S,ARTS & SCIENCES,SPRING,2024
BIOL,388,504,15,7,2,0,0,24,3.541,0,0,0,0,0,24,SATO S,ARTS & SCIENCES,SPRING,2024
BIOL,401,980,9,3,3,0,0,15,3.400,0,0,0,0,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,981,12,2,0,0,1,15,3.600,0,0,0,0,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,982,12,1,0,0,0,13,3.923,0,0,0,2,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,983,12,2,1,0,0,15,3.733,0,0,0,0,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,984,7,2,1,0,0,10,3.600,0,0,0,0,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,985,7,2,0,0,0,9,3.777,0,0,0,1,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,986,7,2,1,0,0,10,3.600,0,0,0,0,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,987,8,1,1,0,0,10,3.700,0,0,0,0,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,988,7,2,0,0,0,9,3.777,0,0,0,1,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,989,8,1,1,0,0,10,3.700,0,0,0,0,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,990,5,1,0,3,0,9,2.888,0,0,0,1,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,991,6,2,1,1,0,10,3.300,0,0,0,0,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,992,6,2,0,0,0,8,3.750,0,0,0,0,0,8,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,993,5,2,1,0,1,9,3.111,0,0,0,1,0,10,EDGAR P,ARTS & SCIENCES,SPRING,2024
BIOL,401,994,9,2,2,1,0,14,3.357,0,0,0,1,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,995,11,1,1,0,0,13,3.769,0,0,0,2,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,996,7,5,0,0,0,12,3.583,0,0,0,3,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,997,6,3,3,0,0,12,3.250,0,0,0,3,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,998,11,2,1,0,0,14,3.714,0,0,0,1,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,401,999,13,0,0,0,1,14,3.714,0,0,0,1,0,15,ST. CLAIR A,ARTS & SCIENCES,SPRING,2024
BIOL,402,901,20,1,2,1,1,25,3.520,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,902,17,5,0,1,0,23,3.652,0,0,0,1,0,24,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,903,20,3,2,0,0,25,3.720,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,904,23,2,0,0,0,25,3.920,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,905,20,1,2,0,0,23,3.782,0,0,0,2,0,25,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,906,18,2,4,0,1,25,3.440,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,SPRING,2024
BIOL,402,979,9,4,1,0,0,14,3.571,0,0,0,1,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,987,8,3,1,0,0,12,3.583,0,0,0,0,0,12,GHOSE D,ARTS & SCIENCES,SPRING,2024
BIOL,402,988,10,2,0,0,0,12,3.833,0,0,0,1,0,13,GHOSE D,ARTS & SCIENCES,SPRING,2024
BIOL,402,989,8,1,1,1,0,11,3.454,0,0,0,1,0,12,GHOSE D,ARTS & SCIENCES,SPRING,2024
BIOL,402,990,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GHOSE D,ARTS & SCIENCES,SPRING,2024
BIOL,402,991,11,2,1,0,0,14,3.714,0,0,0,1,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,992,9,3,3,0,0,15,3.400,0,0,0,0,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,993,12,3,0,0,0,15,3.800,0,0,0,0,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,994,10,1,3,0,0,14,3.500,1,0,0,0,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,995,11,2,1,0,0,14,3.714,0,0,0,1,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,996,8,2,4,0,0,14,3.285,0,0,0,0,0,14,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,997,12,3,0,0,0,15,3.800,0,0,0,0,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,998,9,4,1,0,0,14,3.571,0,0,0,1,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,402,999,13,2,0,0,0,15,3.866,0,0,0,0,0,15,ADAMS C,ARTS & SCIENCES,SPRING,2024
BIOL,403,980,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,981,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,982,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,983,10,4,1,0,0,15,3.600,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,984,15,0,0,0,0,15,4.000,0,0,0,0,0,15,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,985,14,0,0,0,0,14,4.000,0,0,0,1,0,15,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,986,13,0,0,0,0,13,4.000,0,0,0,0,0,13,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,987,12,1,1,0,0,14,3.785,0,0,0,0,0,14,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,988,12,1,0,0,0,13,3.923,1,0,0,0,0,14,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,989,12,2,0,0,0,14,3.857,0,0,0,1,0,15,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,990,14,0,0,0,0,14,4.000,0,0,0,0,0,14,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,991,15,1,0,0,0,16,3.937,0,0,0,0,0,16,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,992,20,0,0,0,0,20,4.000,0,0,0,0,0,20,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,993,19,1,0,0,0,20,3.950,0,0,0,0,0,20,YEOMAN M,ARTS & SCIENCES,SPRING,2024
BIOL,403,994,14,0,1,0,0,15,3.866,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,995,12,3,0,0,0,15,3.800,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,996,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,997,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,998,12,2,0,0,0,14,3.857,0,0,0,1,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,403,999,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KUHN D,ARTS & SCIENCES,SPRING,2024
BIOL,406,500,5,3,2,4,0,14,2.642,0,0,0,0,0,14,SORG J,ARTS & SCIENCES,SPRING,2024
BIOL,407,501,67,17,1,0,0,85,3.776,0,0,0,2,0,87,BELL-PEDERSEN D,ARTS & SCIENCES,SPRING,2024
BIOL,413,500,16,17,12,2,0,47,3.000,0,0,0,4,0,51,RYAN K,ARTS & SCIENCES,SPRING,2024
BIOL,414,500,18,7,6,1,2,34,3.117,0,0,0,3,0,37,RILEY B,ARTS & SCIENCES,SPRING,2024
BIOL,428,500,31,22,16,2,0,71,3.154,0,0,0,2,0,73,MCCREEDY D,ARTS & SCIENCES,SPRING,2024
BIOL,430,500,9,2,0,1,0,12,3.583,0,0,0,0,0,12,GRIFFING L,ARTS & SCIENCES,SPRING,2024
BIOL,430,501,8,2,0,1,0,11,3.545,0,0,0,1,0,12,GRIFFING L,ARTS & SCIENCES,SPRING,2024
BIOL,430,502,7,4,0,1,0,12,3.416,0,0,0,0,0,12,GRIFFING L,ARTS & SCIENCES,SPRING,2024
BIOL,430,503,8,3,1,0,0,12,3.583,0,0,0,0,0,12,GRIFFING L,ARTS & SCIENCES,SPRING,2024
BIOL,438,500,14,7,2,0,0,23,3.521,0,0,0,1,0,24,GARCIA L,ARTS & SCIENCES,SPRING,2024
BIOL,443,900,15,6,3,0,0,24,3.500,1,0,0,0,0,25,NEUMAN B,ARTS & SCIENCES,SPRING,2024
BIOL,444,500,50,36,6,3,1,96,3.364,0,0,0,6,0,102,DULIN J,ARTS & SCIENCES,SPRING,2024
BIOL,450,501,8,10,2,1,1,22,3.045,0,0,0,0,0,22,CHAKRABORTY M,ARTS & SCIENCES,SPRING,2024
BIOL,450,502,7,7,3,1,0,18,3.111,0,0,0,2,0,20,CHAKRABORTY M,ARTS & SCIENCES,SPRING,2024
