Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
GENE,464,500,8,1,0,0,0,9,3.888,0,0,0,1,0,10,GILL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,620,601,2,4,0,0,0,6,3.333,0,0,0,0,0,6,STELLY D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,648,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CASOLA C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,656,600,7,0,0,0,0,7,4.000,0,0,0,0,1,8,BLAZIER J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,657,600,15,0,0,0,0,15,4.000,0,0,0,0,1,16,BLAZIER J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,682,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PORTER W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
GENE,689,602,12,0,0,0,0,12,4.000,0,0,0,1,0,13,BLAZIER J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,105,500,146,105,17,1,0,269,3.472,0,0,0,7,0,276,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,105,501,168,88,6,2,3,267,3.558,0,0,0,7,0,274,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,201,501,2,4,10,1,1,18,2.277,0,0,0,1,0,19,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,201,502,1,11,4,2,0,18,2.611,0,0,0,1,0,19,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,201,503,3,6,5,1,1,16,2.562,0,0,0,1,0,17,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,301,500,3,9,6,0,1,19,2.684,0,0,0,0,0,19,MCGEE R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,301,501,3,1,1,0,0,5,3.400,0,0,0,1,0,6,MCGEE R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,310,501,4,9,13,4,0,30,2.433,0,0,0,0,0,30,HARDIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,310,502,4,14,9,0,0,27,2.814,0,0,0,0,0,27,HARDIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,315,501,3,7,6,1,0,17,2.705,0,0,0,1,0,18,HILL L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,315,502,9,8,6,0,0,23,3.130,0,0,0,0,0,23,HILL L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,325,501,3,8,10,1,0,22,2.590,0,0,0,0,0,22,STARK G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,325,502,1,6,6,3,0,16,2.176,0,0,0,1,0,17,STARK G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,325,503,4,7,7,0,2,20,2.550,0,0,0,0,0,20,STARK G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,337,501,24,30,8,0,1,63,3.206,0,0,0,0,0,63,KENIMER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,360,501,38,6,1,1,0,46,3.760,0,0,0,0,0,46,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,360,502,24,5,0,1,0,30,3.733,0,0,0,0,0,30,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGSM,440,901,34,13,0,0,0,47,3.723,0,0,0,0,0,47,MCGEE R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,301,501,18,6,0,0,0,24,3.750,0,0,0,1,0,25,FERNANDO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,301,502,13,4,2,0,0,19,3.578,0,0,0,0,0,19,FERNANDO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,320,500,8,7,3,0,0,18,3.277,0,0,0,0,0,18,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,320,501,1,4,3,1,0,9,2.555,0,0,0,2,0,11,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,320,502,8,6,8,0,0,22,3.000,0,0,0,1,0,23,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,320,503,1,6,1,1,0,9,2.777,0,0,0,0,0,9,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,365,500,10,9,1,0,0,20,3.450,0,0,0,0,0,20,MOORE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,365,501,10,10,2,0,0,22,3.363,0,0,0,0,0,22,MOORE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,366,500,9,8,23,2,0,42,2.571,0,0,0,1,0,43,MOREIRA R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,370,501,6,11,4,0,0,21,3.095,0,0,0,0,0,21,HARDIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,370,502,5,6,2,0,0,13,3.230,0,0,0,0,0,13,HARDIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,412,500,17,4,1,0,0,22,3.727,0,0,0,0,0,22,CAPAREDA S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,420,501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,427,500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,460,501,5,8,0,0,0,13,3.384,0,0,0,0,0,13,CALABRESE S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,465,500,6,8,0,0,0,14,3.428,0,0,0,0,0,14,NIKOLOV Z,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,477,500,23,6,1,0,0,30,3.733,0,0,0,0,0,30,MCGEE R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,480,900,32,1,0,0,0,33,3.969,0,0,0,0,0,33,STARK G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,489,501,2,4,0,0,0,6,3.333,0,0,0,0,0,6,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,631,601,7,1,0,1,0,9,3.555,0,0,0,0,0,9,NIKOLOV Z,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,662,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,AGARWAL G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,672,601,14,1,0,0,0,15,3.933,0,0,0,0,0,15,CALABRESE S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,673,601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CALABRESE S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BAEN,675,601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MOHANTY B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGLS,101,502,73,36,10,6,4,129,3.302,0,0,0,3,0,132,SKAGGS C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGLS,225,500,25,0,2,0,0,27,3.851,0,0,0,0,0,27,KURTEN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGLS,489,599,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ELLIOT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
AGLS,492,500,10,1,0,0,0,11,4.000,0,0,0,0,0,11,WEBB S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,205,501,85,36,19,5,3,148,3.317,0,0,0,4,0,152,GRACE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,205,502,60,21,15,2,1,99,3.383,1,0,0,2,0,102,FEAGIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,501,11,3,2,1,0,17,3.411,0,0,0,1,0,18,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,502,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,503,14,3,0,0,0,17,3.823,0,0,0,0,0,17,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,504,12,2,2,2,0,18,3.333,0,0,0,0,0,18,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,505,11,5,1,0,0,17,3.588,0,0,0,0,0,17,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,506,13,2,1,1,0,17,3.588,0,0,0,0,0,17,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,507,13,2,1,0,0,16,3.750,0,0,0,0,0,16,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,508,11,6,1,0,0,18,3.555,0,0,0,0,0,18,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,509,10,7,0,0,0,17,3.588,0,0,0,0,0,17,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,510,18,0,0,0,0,18,4.000,0,0,0,0,0,18,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,511,8,3,0,0,0,11,3.727,0,0,0,0,0,11,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,215,512,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,301,501,13,6,0,0,0,19,3.684,0,0,0,0,0,19,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,301,502,10,5,2,0,0,17,3.470,1,0,0,0,0,18,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,301,503,15,4,0,0,0,19,3.789,0,0,0,0,0,19,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,301,504,7,8,0,0,0,15,3.466,1,0,0,0,0,16,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,500,1,5,3,0,3,12,2.083,0,0,0,1,0,13,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,501,2,3,1,1,1,8,2.500,0,0,0,4,0,12,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,502,2,3,1,3,0,9,2.444,0,0,0,1,0,10,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,503,4,2,4,1,0,11,2.818,0,0,0,0,0,11,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,504,0,4,4,1,1,10,2.100,0,0,0,3,0,13,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,505,1,1,4,2,0,8,2.125,0,0,0,3,0,11,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,506,3,4,3,2,0,12,2.666,0,0,0,1,0,13,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,507,2,1,4,1,0,8,2.500,0,0,0,5,0,13,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,302,508,2,2,2,0,1,7,2.571,0,0,0,2,0,9,CONWAY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,303,501,14,33,19,5,2,73,2.712,0,0,0,0,0,73,BELSHE E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,304,500,25,45,15,0,0,85,3.117,0,0,0,1,0,86,LAWING A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,307,501,3,4,1,0,0,8,3.250,0,0,0,3,0,11,COULSON R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,308,501,24,15,4,1,1,45,3.333,0,0,0,1,0,46,GAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,309,500,54,45,13,3,0,115,3.304,0,0,0,0,0,115,NOORMETS A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,310,501,6,3,1,1,0,11,3.272,0,0,0,0,0,11,LOOPSTRA C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,313,500,13,12,5,1,2,33,3.000,0,0,0,1,0,34,WINEMILLER L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,315,500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,315,501,2,4,2,0,0,8,3.000,0,0,0,0,0,8,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,315,502,6,4,2,0,0,12,3.333,0,0,0,1,0,13,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,315,503,10,2,1,0,0,13,3.692,0,0,0,1,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,316,500,11,0,0,0,0,11,4.000,0,0,0,1,0,12,HIBBITTS T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,324,501,8,3,0,0,0,11,3.727,0,0,0,0,0,11,TAYLOR E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,351,500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,PEROTTO BALDIVIEZO,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,351,599,19,9,9,1,1,39,3.128,0,0,0,4,0,43,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,351,700,6,14,2,1,1,24,2.958,0,0,0,1,0,25,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,400,501,3,11,7,1,1,23,2.608,0,0,0,0,0,23,HURTADO CLAVIJO L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,401,500,0,5,7,1,0,13,2.307,0,0,0,1,0,14,LIGHT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,401,501,3,2,5,0,0,10,2.800,0,0,0,0,0,10,LIGHT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,401,502,2,6,4,1,0,13,2.692,0,0,0,0,0,13,LIGHT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,401,503,4,4,1,1,1,11,2.818,0,0,0,0,0,11,LIGHT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,402,500,9,2,1,0,0,12,3.666,0,0,0,0,0,12,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,402,501,2,3,4,2,1,12,2.250,1,0,0,1,0,14,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,402,502,2,5,4,1,0,12,2.666,0,0,0,2,0,14,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,402,503,4,3,3,0,0,10,3.100,0,0,0,1,0,11,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,403,500,11,30,25,4,1,71,2.647,1,0,0,3,0,75,FUJIWARA M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,405,900,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,407,500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,JIAO W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,422,500,21,13,1,0,0,35,3.571,0,0,0,0,0,35,YORZINSKI J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,430,501,5,1,0,0,0,6,3.833,0,0,0,1,0,7,ROGERS W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,452,550,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HIBBITTS T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,462,500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,WINEMILLER L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,491,503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,LAWING A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GRACE J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,491,505,13,0,0,0,0,13,4.000,0,0,0,1,0,14,YORZINSKI J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,491,508,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LIGHT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,603,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GRANT W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,631,600,24,0,0,0,0,24,4.000,0,0,0,0,0,24,PERKIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,651,699,4,1,0,0,0,5,3.800,0,0,0,0,0,5,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,651,700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SRINIVASAN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,652,699,5,2,1,0,0,8,3.500,0,0,0,0,0,8,SRINIVASAN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,655,600,22,0,0,0,0,22,4.000,0,0,0,0,0,22,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,660,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WU X,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,671,600,3,1,1,0,0,5,3.400,0,0,0,0,0,5,KREUTER U,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ECCB,689,601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ROGERS W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RENR,660,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SOSA G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,201,501,4,4,5,3,3,19,2.157,2,0,0,2,0,23,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,201,502,4,5,4,0,0,13,3.000,0,0,0,2,0,15,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,201,503,3,4,2,0,1,10,2.800,0,0,0,2,0,12,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,201,504,8,8,6,1,0,23,3.000,0,0,0,2,0,25,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,201,505,2,8,4,1,1,16,2.562,0,0,0,2,0,18,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,208,201,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,208,501,64,5,2,0,0,71,3.873,0,0,0,0,0,71,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,208,700,115,0,1,0,2,118,3.915,0,0,0,1,0,119,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,501,4,0,1,0,0,5,3.600,0,0,0,0,0,5,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,502,11,1,0,0,0,12,3.916,0,0,0,0,0,12,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,503,21,3,0,0,0,24,3.875,0,0,0,0,0,24,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,506,7,1,0,2,0,10,3.300,0,0,0,0,0,10,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,507,28,0,0,0,0,28,4.000,0,0,0,0,0,28,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,509,11,2,1,1,0,15,3.533,0,0,0,0,0,15,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,510,13,5,3,0,1,22,3.318,0,0,0,0,0,22,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,511,26,1,1,0,0,28,3.892,0,0,0,0,0,28,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,209,515,19,6,0,0,0,25,3.760,0,0,0,1,0,26,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,210,200,6,0,0,0,1,7,3.428,0,0,0,0,0,7,MYLES K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,210,500,53,41,22,8,2,126,3.071,0,0,0,18,0,144,MYLES K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,301,500,1,3,3,0,1,8,2.375,0,0,0,0,0,8,SONG H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,301,501,1,9,4,0,1,15,2.600,0,0,0,0,0,15,SONG H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,320,500,5,17,9,4,2,37,2.513,0,0,0,6,0,43,RANGEL POSADA J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,320,700,114,69,21,1,3,208,3.394,0,0,0,2,0,210,SHEPHERD T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,321,500,7,3,1,0,0,11,3.545,0,0,0,1,0,12,RANGEL POSADA J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,322,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PUCKETT R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,322,500,87,20,12,0,2,121,3.570,0,0,0,1,0,122,PUCKETT R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,322,700,118,36,12,0,5,171,3.511,0,0,0,3,0,174,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,402,500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,SWORD G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,403,500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,VARGO E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,423,500,13,9,2,0,0,24,3.458,0,0,0,0,0,24,LYONS B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,424,501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HELMS A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,424,502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,HELMS A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,425,500,9,2,0,0,0,11,3.818,0,0,0,0,0,11,MEDINA R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,427,500,1,6,1,0,0,8,3.000,0,0,0,0,0,8,LYONS B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,427,502,5,0,0,0,0,5,4.000,0,0,0,1,0,6,LYONS B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,427,504,8,2,0,0,0,10,3.800,0,0,0,0,0,10,LYONS B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,431,500,25,13,4,2,0,44,3.386,0,0,0,1,0,45,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,435,900,22,5,0,0,0,27,3.814,0,0,0,0,0,27,TAMBORINDEGUY C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,481,900,18,0,0,0,2,20,3.600,0,0,0,1,0,21,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,482,700,13,5,0,2,0,20,3.450,0,0,0,0,0,20,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,484,502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSWALD J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,602,600,3,2,1,0,0,6,3.333,0,0,0,1,0,7,OSWALD J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,630,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,TAMBORINDEGUY C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,632,599,7,0,0,0,0,7,4.000,0,0,0,3,0,10,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,635,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,MAGALHAES T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
ENTO,646,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MYLES K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,220,501,6,15,3,0,0,24,3.125,1,0,0,0,0,25,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,220,502,6,11,7,0,0,24,2.958,0,0,0,0,0,24,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,220,503,6,13,3,0,0,22,3.136,0,0,0,0,0,22,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,282,597,54,15,7,0,2,78,3.525,1,0,0,0,0,79,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,405,501,23,0,1,0,0,24,3.916,0,0,0,1,0,25,PRICE P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,415,500,28,9,1,0,0,38,3.710,0,0,0,0,0,38,TOMBERLIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,420,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,COATES C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,422,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,422,501,8,6,1,0,0,15,3.466,0,0,0,0,0,15,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,422,502,6,10,2,0,0,18,3.222,0,0,0,0,0,18,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,431,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,431,500,48,8,4,1,0,61,3.688,0,0,0,0,0,61,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,432,501,20,0,0,0,0,20,4.000,0,0,0,0,0,20,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,432,502,14,5,0,0,0,19,3.736,0,0,0,0,0,19,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,432,503,18,0,0,0,0,18,4.000,0,0,0,0,0,18,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,432,504,1,3,1,0,0,5,3.000,0,0,0,0,0,5,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,435,930,29,10,0,0,0,39,3.743,0,0,0,0,0,39,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,440,900,11,3,0,0,0,14,3.785,0,0,0,0,0,14,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,481,900,54,20,5,0,1,80,3.575,1,0,0,1,0,82,COATES C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
