Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MGMT,363,202,27,3,0,0,0,30,3.900,0,0,0,0,0,30,ZHOU L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,501,3,15,10,0,1,29,2.655,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,502,6,13,8,3,0,30,2.733,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,503,8,14,7,1,0,30,2.966,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,504,3,14,11,2,0,30,2.600,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,505,8,14,8,0,0,30,3.000,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,506,8,16,3,1,1,29,3.000,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,507,7,13,10,0,0,30,2.900,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,508,6,12,10,2,0,30,2.733,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,509,6,16,5,2,0,29,2.896,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,510,5,11,9,3,0,28,2.642,0,0,0,0,0,28,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,511,7,9,6,4,2,28,2.535,0,0,0,2,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,512,5,15,4,1,0,25,2.960,0,0,0,1,0,26,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,513,4,10,10,4,0,28,2.500,0,0,0,0,0,28,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,514,9,10,3,4,0,26,2.923,0,0,0,0,0,26,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,515,9,12,8,0,0,29,3.034,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,516,8,14,5,3,0,30,2.900,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,517,11,13,4,0,0,28,3.250,0,0,0,1,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,518,7,14,6,2,1,30,2.800,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,519,10,12,6,1,0,29,3.068,0,0,0,1,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,520,7,16,7,0,0,30,3.000,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,521,4,21,3,0,0,28,3.035,0,0,0,2,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,522,6,15,5,1,1,28,2.857,0,0,0,0,0,28,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,523,8,14,4,3,0,29,2.931,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,524,12,14,4,0,0,30,3.266,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,525,7,12,7,2,0,28,2.857,0,0,0,1,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,526,8,9,9,3,0,29,2.758,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,527,7,15,4,3,0,29,2.896,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,528,9,12,7,1,0,29,3.000,0,0,0,0,0,29,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,363,529,11,9,6,4,0,30,2.900,0,0,0,0,0,30,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,372,501,16,19,4,0,0,39,3.307,0,0,0,1,0,40,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,372,502,18,15,3,2,0,38,3.289,0,0,0,1,0,39,FAULK L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,373,901,8,16,0,0,1,25,3.200,0,0,0,0,0,25,ESSMAN S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,373,902,13,10,1,0,1,25,3.360,0,0,0,0,0,25,ESSMAN S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,373,903,14,8,4,0,0,26,3.384,0,0,0,0,0,26,SONG Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,373,904,15,11,0,0,0,26,3.576,0,0,0,0,0,26,SONG Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,373,905,17,7,0,0,0,24,3.708,0,0,0,0,0,24,SONG Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,376,501,12,5,0,0,0,17,3.705,0,0,0,0,0,17,BAO J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,376,502,14,3,0,0,0,17,3.823,0,0,0,0,0,17,BAO J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,421,502,23,10,2,1,0,36,3.527,0,0,0,0,0,36,WESNER K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,421,503,14,16,1,0,0,31,3.419,0,0,0,3,0,34,WESNER K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,422,501,20,23,1,0,0,44,3.431,1,0,0,1,0,46,MCFARLAND K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,424,501,34,10,0,0,0,44,3.772,1,0,0,0,0,45,CHAMBERS B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,424,502,29,4,0,0,0,33,3.878,0,0,0,0,0,33,CHANDLER R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,425,500,12,10,1,0,0,23,3.478,0,0,0,0,0,23,KIM S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,430,500,14,10,0,0,0,24,3.583,0,0,0,0,0,24,PAETZOLD R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,435,500,12,17,0,0,0,29,3.413,0,0,0,0,0,29,BIERMAN L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,439,501,19,8,1,0,0,28,3.642,0,0,0,0,0,28,SHAW L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,439,502,19,9,0,0,0,28,3.678,0,0,0,0,0,28,SHAW L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,439,504,26,3,0,0,0,29,3.896,0,0,0,0,0,29,ZEID N,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,439,505,16,12,1,0,0,29,3.517,0,0,0,0,0,29,WESNER B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,440,500,22,25,0,0,0,47,3.468,0,0,0,1,0,48,LI T,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,200,6,6,0,0,0,12,3.500,0,0,0,0,0,12,PANINA D,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,501,15,11,1,0,0,27,3.518,0,0,0,0,0,27,KIM Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,502,11,14,3,0,0,28,3.285,0,0,0,0,0,28,KIM Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,503,12,16,0,0,0,28,3.428,0,0,0,0,0,28,KIM Y,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,504,13,13,7,3,0,36,3.000,0,0,0,0,0,36,MAHAJAN V,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,450,505,16,14,6,0,0,36,3.277,0,0,0,2,0,38,MAHAJAN V,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,465,500,13,15,3,0,0,31,3.322,0,0,0,1,0,32,SCHWARTZ M,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,200,22,7,0,0,0,29,3.758,0,0,0,0,0,29,LAW C,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,502,22,21,0,0,1,44,3.431,1,0,0,1,0,46,MCFARLAND K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,503,19,22,1,1,0,43,3.372,0,0,0,0,0,43,LAW C,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,504,22,14,0,0,0,36,3.611,0,0,0,0,0,36,LEE K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,505,4,26,11,0,0,41,2.829,0,0,0,1,0,42,STEVENS J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,506,6,24,6,1,1,38,2.868,0,0,0,0,0,38,STEVENS J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,507,14,20,10,0,0,44,3.090,0,0,0,0,0,44,PANINA D,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,508,17,13,11,0,0,41,3.146,0,0,0,2,0,43,MAHAJAN V,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,509,20,12,3,1,0,36,3.416,0,0,0,0,0,36,BEMENT D,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,466,510,17,24,1,0,0,42,3.380,0,0,0,0,0,42,LAW C,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,479,500,21,6,1,0,0,28,3.714,0,0,0,0,0,28,HAKIM O,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,611,601,9,9,1,0,0,19,3.421,0,0,0,0,0,19,RICE S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,611,602,7,13,1,0,0,21,3.285,0,0,0,0,0,21,RICE S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,611,661,23,18,1,0,0,42,3.523,0,0,0,0,0,42,RICE S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,614,651,29,3,0,0,0,32,3.906,0,0,0,0,0,32,GRIFFIN R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,614,661,33,3,0,0,0,36,3.916,0,0,0,0,0,36,CHAMBERS B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,614,751,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GRIFFIN R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,618,652,17,6,0,0,0,23,3.739,0,0,0,0,0,23,WITHERS M,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,622,650,19,2,0,0,0,21,3.904,0,0,0,0,0,21,LIAN H,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,622,700,10,3,0,0,0,13,3.769,0,0,0,0,0,13,LIAN H,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,623,600,11,11,5,1,0,28,3.142,0,0,0,0,0,28,SCHWARTZ M,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,628,600,26,0,0,0,0,26,4.000,0,0,0,0,0,26,GRIFFIN R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,629,650,17,4,0,0,0,21,3.809,0,0,0,0,0,21,BLASOR T,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,629,700,10,2,0,0,0,12,3.833,1,0,0,0,0,13,BLASOR T,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,630,600,31,3,0,0,0,34,3.911,0,0,0,0,0,34,ZHOU L,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,632,600,42,1,0,0,0,43,3.976,0,0,0,0,0,43,PETTY B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,633,601,26,9,1,0,0,36,3.694,0,0,0,0,0,36,CHAMBERS B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,633,602,31,0,0,0,0,31,4.000,0,0,0,0,0,31,CHAMBERS B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,635,600,24,3,0,0,0,27,3.888,0,0,0,0,0,27,PAETZOLD R,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,637,600,20,4,0,0,0,24,3.833,1,0,0,0,0,25,BAO J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,639,601,28,7,0,0,0,35,3.800,0,0,0,0,0,35,CHAMBERS B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,639,603,22,14,0,0,0,36,3.611,0,0,0,0,0,36,WESNER K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,640,600,25,19,0,0,0,44,3.568,0,0,0,0,0,44,LI T,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,643,600,42,26,4,1,0,73,3.493,0,0,0,0,0,73,HAILEY C,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,655,699,17,20,0,0,0,37,3.459,0,0,0,1,28,66,ROGERS G,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,660,600,24,2,0,0,0,26,3.923,0,0,0,0,0,26,PANINA D,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,675,600,54,1,0,0,0,55,3.981,0,0,0,0,0,55,WELCH B,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,675,652,23,0,0,0,0,23,4.000,0,0,0,0,0,23,MCFARLAND K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,676,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,BOIVIE S,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,679,600,3,2,3,1,0,9,2.777,0,0,0,0,0,9,PANINA D,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,680,601,26,12,1,0,0,39,3.641,0,0,0,0,0,39,MCFARLAND K,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,680,602,8,13,1,0,2,24,3.041,0,0,0,0,0,24,STEVENS J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,680,603,24,8,0,0,0,32,3.750,0,0,0,0,0,32,SANCHEZ J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,680,604,30,9,0,0,0,39,3.769,0,0,0,0,0,39,SANCHEZ J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,680,605,30,7,0,0,0,37,3.810,0,0,0,1,0,38,SANCHEZ J,MAYS BUSINESS SCHOOL,FALL,2023
MGMT,705,600,44,17,0,0,0,61,3.721,0,0,0,0,0,61,WESNER B,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,901,16,6,2,0,0,24,3.583,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,902,16,3,3,1,1,24,3.333,0,0,0,1,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,903,13,10,2,0,0,25,3.440,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,904,16,5,3,0,0,24,3.541,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,905,15,7,1,1,0,24,3.500,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,906,14,5,4,0,1,24,3.291,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,907,11,8,3,1,0,23,3.260,0,0,0,0,0,23,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,908,20,2,2,0,1,25,3.600,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,909,15,6,2,0,0,23,3.565,0,0,0,2,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,910,13,5,3,0,0,21,3.476,0,0,0,1,0,22,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,911,16,2,6,0,1,25,3.280,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,912,11,8,1,0,0,20,3.500,0,0,0,1,0,21,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,913,14,6,3,2,0,25,3.280,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,914,18,4,1,0,1,24,3.583,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,915,13,6,3,0,0,22,3.454,0,0,0,0,0,22,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,916,12,4,4,0,0,20,3.400,0,0,0,1,0,21,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,917,15,3,3,1,1,23,3.304,0,0,0,2,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,918,7,4,5,1,2,19,2.684,0,0,0,0,0,19,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,919,17,4,1,1,0,23,3.608,0,0,0,1,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,920,16,7,2,0,0,25,3.560,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,921,18,3,4,0,0,25,3.560,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,922,16,6,1,1,0,24,3.541,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,923,20,3,2,0,0,25,3.720,0,0,0,0,0,25,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,924,11,7,0,2,2,22,3.045,0,0,0,1,0,23,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,925,14,8,1,0,0,23,3.565,0,0,0,0,0,23,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,926,13,6,2,0,0,21,3.523,0,0,0,1,0,22,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,927,12,9,2,0,1,24,3.291,0,0,0,0,0,24,LAMPO S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,321,980,32,4,0,0,0,36,3.888,0,0,0,0,0,36,PARISH J,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,322,501,26,7,1,0,0,34,3.735,0,0,0,0,0,34,HOWARD R,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,322,502,18,17,0,0,0,35,3.514,0,0,0,0,0,35,HOWARD R,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,322,503,12,21,2,0,0,35,3.285,0,0,0,0,0,35,HOWARD R,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,322,504,15,13,1,0,0,29,3.482,0,0,0,0,0,29,WILCOX K,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,322,505,17,13,0,0,0,30,3.566,0,0,0,0,0,30,WILCOX K,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,323,501,28,0,0,0,0,28,4.000,0,0,0,0,0,28,SHIRI A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,323,502,29,0,0,0,0,29,4.000,0,0,0,0,0,29,SHIRI A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,323,503,27,2,0,0,0,29,3.931,0,0,0,0,0,29,WARD G,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,323,504,30,0,0,0,0,30,4.000,0,0,0,0,0,30,WARD G,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,325,500,4,5,1,0,0,10,3.300,0,0,0,0,0,10,MCMILLAN T,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,501,5,6,1,0,0,12,3.333,0,0,0,0,0,12,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,502,8,7,1,0,0,16,3.437,0,0,0,0,0,16,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,503,12,4,2,0,0,18,3.555,0,0,0,0,0,18,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,504,16,2,0,0,0,18,3.888,0,0,0,0,0,18,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,505,13,5,0,0,0,18,3.722,0,0,0,0,0,18,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,335,506,13,4,1,0,0,18,3.666,0,0,0,0,0,18,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,336,500,14,5,6,0,0,25,3.320,0,0,0,0,0,25,PARISH J,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,345,500,33,3,0,0,0,36,3.916,0,0,0,0,0,36,SREENIVASAN A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,347,500,12,14,3,1,1,31,3.129,0,0,0,0,0,31,SREENIVASAN A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,401,501,6,16,2,0,1,25,3.040,0,0,0,0,0,25,LEWIS D,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,401,502,6,15,4,0,0,25,3.080,0,0,0,0,0,25,LEWIS D,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,404,501,26,13,5,0,0,44,3.477,0,0,0,0,0,44,MOSLEY B,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,404,502,26,15,4,0,0,45,3.488,0,0,0,0,0,45,MOSLEY B,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,404,503,17,15,1,0,0,33,3.484,0,0,0,0,0,33,MOSLEY B,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,409,598,56,80,34,9,1,180,3.005,0,0,0,18,0,198,PRIDE W,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,409,599,102,135,85,13,5,340,2.929,0,0,0,30,0,370,PRIDE W,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,426,500,9,5,1,1,0,16,3.375,0,0,0,0,0,16,MCMILLAN T,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,430,501,21,2,0,1,0,24,3.791,0,0,0,0,0,24,SREENIVASAN A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,430,502,12,5,0,1,0,18,3.555,0,0,0,0,0,18,SREENIVASAN A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,431,501,15,4,1,0,0,20,3.700,0,0,0,0,0,20,HU Z,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,431,502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HU Z,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,435,500,30,6,1,0,0,37,3.783,0,0,0,0,0,37,LORING A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,437,501,10,3,0,0,0,13,3.769,0,0,0,0,0,13,SHI H,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,437,503,7,4,0,0,0,11,3.636,0,0,0,0,0,11,SHI H,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,438,503,17,11,3,1,0,32,3.375,0,0,0,1,0,33,SHANKAR V,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,438,504,17,11,4,0,0,32,3.406,0,0,0,1,0,33,SHANKAR V,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,443,500,16,1,0,0,0,17,3.941,0,0,0,0,0,17,SEIPP L,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,445,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,TROY A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,448,901,15,6,1,0,0,22,3.636,0,0,0,0,0,22,SEIPP L,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,448,902,5,12,3,0,0,20,3.100,0,0,0,0,0,20,SEIPP L,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,448,903,17,7,0,0,0,24,3.708,0,0,0,0,0,24,DIKEC A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,448,904,18,3,0,1,0,22,3.727,0,0,0,0,0,22,DIKEC A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,448,905,14,3,0,0,0,17,3.823,0,0,0,0,0,17,DIKEC A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,613,602,35,3,0,0,0,38,3.921,0,0,0,0,0,38,SRIDHAR S,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,613,652,12,10,1,0,0,23,3.478,0,0,0,0,0,23,SHANKAR V,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,621,699,28,23,5,1,1,58,3.310,0,0,0,3,0,61,PRIDE W,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,625,601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SORESCU A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,625,602,19,11,0,0,0,30,3.633,0,0,0,0,0,30,SORESCU A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,638,600,16,3,0,0,0,19,3.842,0,0,0,1,0,20,SHANKAR V,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,650,600,16,12,0,0,0,28,3.571,0,0,0,0,0,28,WILCOX K,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,660,600,28,0,0,0,0,28,4.000,0,0,0,0,0,28,TROY A,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,670,600,25,0,0,0,0,25,4.000,0,0,0,0,4,29,BURTON L,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,675,652,23,0,0,0,0,23,4.000,0,0,0,0,0,23,GRIFFITH D,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,688,601,6,2,0,0,0,8,3.750,0,0,0,0,0,8,YADAV M,MAYS BUSINESS SCHOOL,FALL,2023
MKTG,689,600,3,3,0,0,0,6,3.500,0,0,0,0,6,12,JONES E,MAYS BUSINESS SCHOOL,FALL,2023
