Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
DCED,405,500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HEFB,222,501,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HEFB,325,900,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HEFB,450,554,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,210,501,49,10,1,0,0,60,3.800,0,0,0,0,0,60,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,210,502,37,13,3,0,0,53,3.641,0,0,0,0,0,53,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,210,503,40,12,4,0,0,56,3.642,0,0,0,0,0,56,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,214,599,9,2,2,0,1,14,3.285,0,0,0,0,0,14,XIANG P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,500,13,2,0,0,0,15,3.866,0,0,0,0,0,15,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,501,13,0,0,0,0,13,4.000,0,0,0,0,0,13,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,502,12,1,0,0,0,13,3.923,0,0,0,0,0,13,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,503,16,2,0,0,0,18,3.888,0,0,0,0,0,18,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,504,15,1,0,0,0,16,3.937,1,0,0,0,0,17,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,505,14,2,0,0,0,16,3.875,0,0,0,0,0,16,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,506,11,1,0,0,1,13,3.615,0,0,0,0,0,13,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,216,509,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,221,501,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,222,500,15,4,0,0,0,19,3.789,0,0,0,0,0,19,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,231,501,28,10,2,0,0,40,3.650,0,0,0,0,0,40,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,231,599,190,20,2,0,0,212,3.886,0,0,0,0,0,212,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,231,700,40,9,1,0,0,50,3.780,0,0,0,0,0,50,SZUCS L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,236,501,22,11,5,0,0,38,3.447,0,0,0,0,0,38,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,236,502,46,13,3,0,1,63,3.634,0,0,0,0,0,63,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,236,599,580,107,8,1,2,698,3.808,0,0,0,0,50,748,WILLIAMS D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,236,700,149,44,8,0,1,202,3.683,0,0,0,0,0,202,WILLIAMS D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,240,599,175,25,7,2,1,210,3.766,0,0,0,0,0,210,BILLINGS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,240,700,36,5,2,0,0,43,3.790,0,0,0,0,0,43,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,285,502,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,285,504,11,0,1,0,0,12,3.833,0,0,0,0,0,12,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,285,547,17,1,0,0,0,18,3.944,0,2,0,0,0,20,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,331,500,27,3,1,0,0,31,3.838,0,0,0,0,0,31,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,331,501,64,30,6,0,0,100,3.580,0,0,0,0,0,100,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,331,502,61,4,0,0,0,65,3.938,0,0,0,0,0,65,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,331,504,22,2,0,0,0,24,3.916,0,0,0,0,0,24,PATTERSON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,332,500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,333,500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,WIGFALL L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,334,500,26,12,0,0,0,38,3.684,0,0,0,0,0,38,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,334,599,381,14,1,0,0,396,3.959,0,0,0,1,0,397,JI Q,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,334,700,95,33,6,0,0,134,3.664,0,0,0,1,0,135,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,335,500,44,24,3,0,0,71,3.577,0,0,0,0,0,71,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,335,598,47,3,0,0,0,50,3.940,0,0,0,0,0,50,IDOKO E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,335,599,48,1,0,0,0,49,3.979,0,0,0,0,0,49,IDOKO E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,335,700,27,0,0,0,0,27,4.000,0,0,0,0,0,27,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,342,500,51,8,1,0,0,60,3.833,0,0,0,0,0,60,FEHR S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,342,501,32,1,0,0,0,33,3.969,0,0,0,0,0,33,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,342,599,39,26,9,2,0,76,3.342,0,0,0,0,0,76,WILSON K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,342,700,7,4,2,0,0,13,3.142,0,0,1,0,0,14,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,353,500,43,25,8,0,0,76,3.460,0,0,0,0,0,76,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,353,599,80,1,0,0,0,81,3.987,0,0,0,0,0,81,RUSSELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,353,700,38,1,0,1,0,40,3.900,0,0,0,0,0,40,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,354,599,434,119,28,4,2,587,3.667,1,0,0,1,0,589,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,354,700,66,39,7,2,1,115,3.452,0,0,0,1,0,116,HANIK B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,403,501,36,12,1,0,0,49,3.714,0,0,0,0,0,49,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,403,502,31,2,2,0,0,35,3.828,0,0,0,0,0,35,ESQUIVEL C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,403,599,25,11,0,0,0,36,3.694,0,8,0,0,0,44,BAETGE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,403,700,13,18,4,0,0,35,3.257,0,0,0,1,0,36,BAETGE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,407,500,43,7,0,0,0,50,3.860,0,0,0,0,0,50,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,407,501,39,9,1,0,0,49,3.775,0,0,0,0,0,49,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,407,502,40,4,0,0,0,44,3.909,0,0,0,0,0,44,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,410,501,36,6,0,0,0,42,3.857,0,0,0,0,0,42,BASSETT K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,410,502,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,410,599,30,24,2,0,0,56,3.500,0,0,0,0,0,56,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,410,700,27,7,0,0,2,36,3.685,0,0,0,0,0,36,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,415,901,4,2,0,0,0,6,3.666,0,0,0,0,0,6,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,415,902,7,4,0,0,0,11,3.636,0,0,0,0,0,11,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,415,903,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,425,501,6,4,0,0,0,10,3.600,0,0,0,0,0,10,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,425,502,7,6,0,0,0,13,3.538,0,0,0,0,0,13,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,429,501,6,8,0,2,0,16,3.125,0,0,0,0,0,16,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,429,502,13,8,1,0,0,22,3.545,0,0,0,0,0,22,NICKSIC H,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,429,598,43,5,1,0,1,50,3.780,0,0,0,0,0,50,BILLINGS S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,429,599,45,4,1,0,0,50,3.880,0,0,0,0,0,50,MIN J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,429,700,29,2,0,0,0,31,3.935,0,0,0,0,0,31,BAETGE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,440,931,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SHERMAN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,440,932,11,1,0,0,0,12,3.916,0,0,0,0,0,12,RAHN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,445,501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,445,502,10,1,0,0,0,11,3.909,0,0,0,0,0,11,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,484,501,23,0,0,0,0,23,4.000,0,0,0,0,0,23,GUNNELS E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,484,551,11,0,1,0,0,12,3.833,0,0,0,0,0,12,GUNNELS E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,485,505,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,485,550,19,1,0,0,0,20,3.950,0,0,0,0,0,20,SANDLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TISONE C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,491,583,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,609,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GILREATH T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,630,699,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,631,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WIGFALL L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,632,600,11,0,0,0,0,11,4.000,0,0,0,0,1,12,GARNEY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,634,699,13,2,0,0,0,15,3.866,0,0,0,1,0,16,MILSTEIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,635,699,7,0,0,0,0,7,4.000,0,0,0,0,0,7,EVANS J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,659,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GOODSON P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
HLTH,660,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HARVEY I,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,245,13,8,3,0,1,25,3.280,0,0,0,0,0,25,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,246,16,5,2,0,1,24,3.320,0,0,1,0,0,25,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,800,15,5,4,2,0,26,3.269,0,0,0,0,0,26,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,801,14,7,5,1,0,27,3.259,0,0,0,0,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,802,11,6,6,0,0,23,3.217,0,0,0,1,0,24,NELSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,803,21,6,2,1,0,30,3.566,0,0,0,0,0,30,NELSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,805,17,8,2,1,2,30,3.233,0,0,0,0,0,30,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,806,18,6,6,0,0,30,3.400,0,0,0,0,0,30,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,808,11,2,3,0,0,16,3.500,0,0,0,1,0,17,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,809,14,5,0,0,0,19,3.736,0,2,0,0,0,21,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,815,14,5,10,0,0,29,3.137,0,0,0,0,0,29,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,816,13,12,4,1,0,30,3.233,0,0,0,0,0,30,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,817,14,9,6,2,0,31,3.129,0,0,0,0,0,31,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,818,13,10,3,1,2,29,3.068,0,0,0,0,0,29,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,820,21,3,2,0,0,26,3.730,1,0,0,0,0,27,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,828,21,4,1,0,0,26,3.769,0,0,0,2,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,829,23,0,1,0,0,24,3.916,0,0,0,0,0,24,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,832,7,3,8,3,1,22,2.545,0,0,0,0,0,22,BERTHOT P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,833,5,3,2,0,2,12,3.000,0,0,0,0,0,12,BERTHOT P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,834,6,1,0,0,0,7,3.857,0,0,0,1,0,8,BERTHOT P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,837,16,2,1,0,0,19,3.789,0,0,0,0,0,19,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,838,15,0,0,1,1,17,3.588,0,0,0,0,0,17,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,839,22,2,3,0,0,27,3.703,0,0,0,0,0,27,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,840,16,5,1,0,0,22,3.681,0,0,0,0,0,22,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,841,19,3,3,0,0,25,3.640,0,0,0,0,0,25,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,842,8,10,3,0,3,24,2.833,0,0,0,0,0,24,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,843,10,7,2,0,0,19,3.421,0,0,0,0,0,19,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,844,24,7,0,0,0,31,3.774,0,0,0,0,0,31,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,845,18,8,3,0,0,29,3.517,0,0,0,0,0,29,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,846,12,7,8,1,0,28,3.071,0,0,0,0,0,28,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,853,13,5,3,0,1,22,3.318,0,0,0,1,0,23,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,854,16,8,1,0,1,26,3.461,0,0,0,0,0,26,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,858,11,8,2,1,1,23,3.173,0,0,0,0,0,23,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,860,17,10,2,1,1,31,3.322,0,0,0,0,0,31,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,862,21,7,1,0,0,29,3.689,0,0,0,0,0,29,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,863,19,9,1,1,0,30,3.533,0,0,0,0,0,30,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,864,20,5,3,0,0,28,3.607,0,0,0,0,0,28,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,865,20,6,1,1,0,28,3.607,0,0,0,0,0,28,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,869,28,2,0,0,0,30,3.933,0,0,0,0,0,30,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,870,26,3,0,0,0,29,3.896,0,0,0,0,0,29,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,873,23,3,0,0,0,26,3.884,0,0,0,0,0,26,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,875,18,5,1,0,0,24,3.708,0,4,0,0,0,28,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,876,22,4,1,0,0,27,3.777,0,0,0,0,0,27,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,120,877,19,5,1,0,1,26,3.576,0,0,0,0,0,26,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,121,501,15,7,11,0,0,33,3.121,0,0,0,0,0,33,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,121,502,22,11,4,0,0,37,3.486,1,0,0,0,0,38,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,121,503,24,6,7,0,0,37,3.459,0,0,0,0,0,37,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,121,504,8,5,3,0,0,16,3.312,0,0,0,1,0,17,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,121,505,22,3,6,0,0,31,3.516,0,0,0,0,0,31,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,900,16,1,1,0,0,18,3.833,0,0,0,0,0,18,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,904,19,0,0,0,0,19,4.000,0,0,0,0,0,19,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,906,10,6,1,0,0,17,3.529,0,0,0,0,0,17,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,907,17,1,1,0,0,19,3.842,0,0,0,0,0,19,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,908,18,1,1,0,0,20,3.850,0,0,0,0,0,20,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,909,13,0,1,0,1,15,3.600,0,0,0,0,0,15,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,198,910,15,4,0,0,1,20,3.600,0,0,0,0,0,20,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,001,19,0,0,0,0,19,4.000,0,4,0,0,0,23,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,003,15,0,0,0,0,15,4.000,0,2,0,0,0,17,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,014,22,1,0,0,0,23,3.956,0,0,0,0,0,23,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,015,21,2,0,0,0,23,3.913,0,1,0,0,0,24,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,016,17,3,0,0,0,20,3.666,0,1,1,0,0,22,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,028,8,0,0,0,0,8,4.000,0,2,0,1,0,11,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,031,2,2,1,0,0,5,3.200,0,6,0,0,0,11,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,032,7,0,0,0,0,7,4.000,0,2,0,1,0,10,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,043,12,0,0,0,0,12,4.000,0,9,0,0,0,21,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,044,5,0,0,0,0,5,4.000,0,24,0,0,0,29,NELSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,047,12,0,0,0,0,12,4.000,0,0,0,0,0,12,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,049,9,3,0,0,0,12,3.750,0,15,0,0,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,050,12,2,0,0,0,14,3.857,0,13,0,0,0,27,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,054,12,0,0,0,0,12,4.000,0,20,0,0,0,32,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,056,8,0,0,0,0,8,4.000,0,22,0,0,0,30,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,058,9,1,0,0,0,10,3.900,0,22,0,0,0,32,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,059,15,0,0,0,0,15,4.000,0,17,0,0,0,32,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,060,12,0,2,0,0,14,3.714,0,15,0,0,0,29,COADY W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,063,16,0,0,0,0,16,4.000,0,4,0,0,0,20,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,064,10,0,0,0,0,10,4.000,0,10,0,0,0,20,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,066,10,0,0,0,0,10,4.000,0,12,0,0,0,22,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,067,8,0,0,0,0,8,4.000,0,8,0,0,0,16,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,068,16,0,0,0,0,16,4.000,0,8,0,0,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,070,16,1,0,0,0,17,3.941,0,7,0,0,0,24,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,083,18,0,0,0,0,18,4.000,0,14,0,0,0,32,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,087,13,0,0,0,0,13,4.000,0,14,0,0,0,27,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,088,8,0,0,0,0,8,3.555,0,22,1,0,0,31,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,092,15,1,6,0,0,22,3.409,0,0,0,0,0,22,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,094,15,0,3,0,0,18,3.666,0,0,0,0,0,18,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,096,25,0,3,0,0,28,3.785,0,0,0,0,0,28,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,098,27,2,2,0,1,32,3.687,0,0,0,0,0,32,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,100,30,2,2,0,0,34,3.823,0,0,0,1,0,35,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,107,31,1,0,0,0,32,3.968,0,0,0,0,0,32,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,108,27,2,2,0,1,32,3.687,0,0,0,0,0,32,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,120,1,4,0,0,0,5,3.200,0,6,0,0,0,11,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,133,6,0,0,0,0,6,4.000,0,5,0,0,0,11,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,135,4,1,0,0,0,5,3.800,0,10,0,1,0,16,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,151,9,0,0,0,0,9,4.000,0,3,0,0,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,152,5,0,0,0,0,5,4.000,0,6,0,1,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,153,5,0,0,0,0,5,4.000,0,6,0,0,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,155,5,0,0,0,0,5,4.000,0,6,0,0,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
